0.72, 0.69, -0.59, 132.07, 194.33, 31.03
0.81, 0.92, -0.33, 56.92, 224.38, 22.02
0.68, 0.78, -0.27, -28.09, 245.15, 14.05
0.57, 0.54, -0.3, -24.88, 214.95, 8.74
0.61, 0.55, -0.29, 49.36, 176.08, 5.14
0.62, 0.77, -0.23, 22.93, 185.59, 2.8
0.63, 0.72, -0.17, -36.68, 209.05, -4.65
0.59, 0.55, -0.11, -88.0, 232.67, -19.5
0.53, 0.53, -0.04, -97.36, 221.82, -38.73
0.64, 0.93, 0.37, -133.45, 151.12, -20.79
0.69, 0.81, 0.52, -231.97, 128.81, 7.53
0.71, 0.19, 0.75, -250.0, 155.08, 8.99
0.56, -0.15, 1.27, -183.34, 128.26, -15.36
0.37, -0.19, 2.2, -158.95, 112.88, -27.14
-0.2, -0.27, 2.66, 102.19, -0.08, -60.54
0.33, 0.87, 1.95, 15.04, -114.52, -15.29
0.45, 0.91, 1.41, -46.7, -223.37, 0.86
0.62, 0.67, 0.7, -128.27, -250.0, -13.66
0.83, 0.67, 0.41, -197.94, -229.54, -27.57
0.89, 0.48, 0.36, -228.0, -178.59, -45.27
0.77, 0.67, 0.55, -250.0, -184.68, -79.84
0.68, 1.13, 0.38, -250.0, -250.0, -97.34
0.91, 0.83, -0.08, -250.0, -250.0, -37.42
1.1, 0.29, -0.07, -250.0, -227.86, -2.86
1.12, -0.22, -0.04, -250.0, -157.82, -16.71
1.05, -0.05, 0.12, -240.61, -101.75, -43.47
1.09, 0.15, 0.25, -210.43, -44.0, -41.61
1.1, 0.09, 0.3, -234.97, -1.01, -42.26
0.97, 0.09, 0.45, -207.87, 51.45, -68.13
0.78, 0.29, 0.72, -206.72, 34.65, -99.56
0.85, 0.31, 0.82, -223.35, -32.84, -94.06
0.84, 0.21, 0.74, -182.95, -56.32, -65.34
0.83, 0.23, 0.61, -157.36, -88.2, -60.13
0.89, 0.24, 0.47, -107.83, -48.86, -100.11
0.89, 0.39, 0.52, -102.05, 39.27, -97.97
0.73, 0.43, 0.73, -120.19, 55.62, -47.79
0.62, 0.36, 0.8, -123.68, -20.65, 23.24
0.61, 0.06, 0.53, -139.88, -25.63, 82.02
0.5, -0.29, 0.41, -86.3, 27.63, 70.32
0.41, -0.28, 0.59, -9.37, 119.9, -9.27
0.37, 0.23, 1.1, 11.09, 142.74, -56.29
0.24, 0.36, 1.46, -34.32, 124.38, -51.25
0.54, 0.44, 1.48, -28.31, 74.39, -10.33
0.7, 0.34, 1.31, -2.27, 63.58, 1.1
0.56, 0.34, 1.19, 64.97, 69.73, -51.58
0.34, 0.22, 0.97, 162.12, 64.52, -121.41
0.22, 0.47, 0.81, 249.99, 64.46, -149.48
0.24, 0.8, 0.71, 249.99, 27.82, -138.36
0.33, 1.0, 0.25, 249.99, 40.51, -117.37
0.31, 0.94, -0.19, 249.99, 128.83, -99.2
0.17, 0.87, -0.3, 249.99, 241.13, -108.87
-0.28, 1.19, -0.57, 249.99, 249.99, -130.96
-0.49, 1.79, -0.36, 249.99, 249.99, -106.5
-0.09, 1.54, -0.52, 249.99, 210.35, -13.67
0.21, 1.62, -0.65, 249.99, 222.79, 2.43
0.1, 1.49, -0.61, 241.24, 249.99, 13.15
0.07, 0.89, -0.64, 193.48, 249.99, 36.0
0.21, 1.03, -0.29, 192.81, 249.99, 32.37
0.26, 1.09, -0.16, 91.42, 249.99, 16.23
0.5, 1.14, -0.04, -24.73, 235.08, 10.25
0.49, 0.92, -0.01, -83.89, 228.39, 25.56
0.47, 0.68, -0.06, -50.64, 208.54, 32.01
0.57, 0.79, 0.02, 24.66, 204.57, 16.39
0.62, 0.71, 0.21, -22.37, 215.26, 10.48
0.58, 0.57, 0.34, 3.36, 218.61, -4.27
0.54, 0.53, 0.33, 22.62, 201.15, -12.99
0.56, 0.74, 0.42, 76.32, 159.97, -10.87
0.58, 0.74, 0.39, 72.62, 140.8, -3.86
0.54, 0.72, 0.43, 59.5, 138.51, -10.04
0.47, 0.93, 0.63, 14.97, 134.45, -29.43
0.39, 0.94, 0.8, -60.34, 106.65, -45.45
0.41, 0.84, 0.88, -106.55, 73.08, -56.72
0.39, 0.88, 1.03, -115.28, 66.31, -61.51
0.27, 0.98, 1.48, -142.69, 33.68, -62.64
0.2, 0.93, 1.56, -154.85, -28.83, -64.27
0.32, 0.83, 1.27, -139.9, -110.05, -35.73
0.53, 0.71, 1.0, -86.61, -145.58, -1.08
0.53, 0.6, 0.86, -53.24, -150.24, 5.73
0.54, 0.61, 0.89, -56.72, -158.54, -0.63
0.56, 0.69, 0.92, -85.01, -180.94, -19.43
0.57, 0.78, 0.79, -184.2, -250.0, -57.48
0.6, 0.75, 0.61, -250.0, -250.0, -75.69
0.62, 0.77, 0.43, -250.0, -250.0, -92.19
0.68, 0.67, 0.22, -250.0, -250.0, -97.73
0.65, 0.53, 0.08, -250.0, -250.0, -88.74
0.76, 0.72, 0.31, -250.0, -250.0, -58.54
0.75, 0.67, 0.15, -250.0, -250.0, -45.5
0.72, 0.68, 0.05, -250.0, -250.0, -77.43
1.1, 0.87, 0.16, -250.0, -163.54, -31.04
0.9, 0.41, 0.27, -250.0, -125.4, 29.88
0.79, -0.26, 0.08, -250.0, -59.33, -3.39
0.54, 0.19, 0.78, -171.94, -91.64, -63.06
0.73, 0.34, 0.48, -250.0, -185.79, -51.3
0.85, 0.32, 0.2, -250.0, -172.49, -42.29
0.83, 0.03, 0.21, -250.0, -3.67, -42.59
0.81, -0.13, 0.47, -198.94, 111.24, -77.15
0.7, 0.09, 0.64, -92.6, 249.99, -97.95
0.36, 0.24, 1.49, -31.6, 249.99, -102.36
0.47, 0.1, 1.06, -110.62, 118.03, -51.16
-0.01, 0.16, 1.23, 141.43, 242.8, -80.97
-0.29, 0.66, 1.5, 224.46, 202.89, -131.63
-0.24, 0.98, 1.63, 249.99, 96.12, -148.65
-0.0, 0.95, 1.14, 249.99, 22.35, -107.71
0.13, 1.23, 0.64, 249.99, 65.26, -77.45
0.04, 1.35, 0.43, 249.99, 57.77, -4.51
0.13, 0.83, 0.1, 249.99, 25.47, -11.35
0.27, 0.76, -0.25, 249.99, 113.11, -72.05
0.09, 0.94, -0.57, 249.99, 249.99, -139.63
-0.33, 1.28, -0.49, 249.99, 249.99, -163.11
-0.26, 1.4, -0.4, 249.99, 245.25, -112.54
0.2, 1.52, -0.61, 249.99, 216.51, -73.62
0.25, 1.68, -0.65, 249.99, 249.99, -20.96
0.31, 1.16, -0.58, 88.71, 249.99, 43.42
0.3, 0.53, -0.79, 118.37, 249.99, 24.27
0.22, 0.98, -0.11, 239.32, 249.99, -43.65
0.43, 0.87, -0.19, 46.37, 207.24, -26.74
0.45, 0.61, -0.52, 90.81, 209.84, -31.91
0.67, 0.81, -0.45, 109.13, 230.15, -29.96
0.68, 0.73, -0.53, 69.82, 249.99, -29.85
0.6, 0.84, -0.45, 120.86, 249.99, -44.47
0.51, 1.04, -0.05, 20.51, 227.12, -34.16
0.61, 0.79, -0.17, -29.27, 162.33, -20.33
0.72, 0.65, -0.2, -23.85, 149.02, -10.35
0.7, 0.45, -0.24, 15.99, 162.18, -13.62
0.6, 0.63, -0.15, 32.97, 186.57, -39.28
0.56, 0.63, 0.05, -4.93, 180.34, -51.09
0.61, 0.69, 0.19, -17.68, 172.19, -60.74
0.62, 0.62, 0.17, -11.57, 185.88, -62.93
0.58, 0.6, 0.32, -6.68, 195.32, -65.59
0.47, 0.83, 0.54, 16.34, 182.6, -71.3
0.35, 1.09, 0.81, 0.01, 180.91, -80.57
-0.06, 1.65, 1.44, -103.84, 124.36, -88.66
-0.03, 1.45, 1.38, -174.01, 30.39, -65.98
0.27, 0.93, 1.07, -62.91, -47.39, -27.82
0.3, 0.81, 0.99, -48.85, -85.94, -6.03
0.31, 0.78, 0.81, -57.5, -120.06, -0.98
0.42, 0.83, 0.72, -60.41, -146.1, -6.48
0.39, 0.75, 0.82, -100.56, -182.25, -16.83
0.32, 0.83, 0.91, -144.82, -243.0, -41.24
0.29, 0.83, 0.76, -235.0, -250.0, -78.93
0.4, 0.85, 0.49, -250.0, -250.0, -116.65
0.44, 0.8, 0.23, -250.0, -250.0, -146.88
0.36, 0.83, 0.22, -250.0, -250.0, -180.37
0.12, 0.83, 0.37, -250.0, -250.0, -210.06
0.29, 0.97, -0.21, -246.86, -250.0, -181.74
0.98, 1.26, -0.06, -250.0, -250.0, -86.57
0.91, 0.83, 0.2, -250.0, -209.34, -28.91
0.9, 0.7, 0.64, -250.0, -250.0, 5.1
0.69, 0.24, 0.33, -250.0, -170.39, -70.83
0.97, 0.66, 0.53, -250.0, -250.0, -61.9
1.14, 0.19, -0.02, -250.0, -228.63, 21.83
1.04, -0.12, 0.2, -170.5, -43.43, -23.4
1.04, 0.76, 0.73, -91.81, 24.01, -79.47
1.05, 0.68, 0.78, -250.0, 81.46, -71.53
0.85, 0.14, 0.76, -250.0, 131.28, -50.8
0.7, -0.02, 0.82, -103.48, 103.05, -39.76
0.38, 0.14, 0.94, -25.08, 97.76, -38.51
0.39, 0.27, 0.9, -50.87, 37.14, -29.12
0.3, 0.15, 0.92, -118.41, 12.95, -13.3
0.42, -0.08, 0.7, -117.22, 7.35, -10.4
0.37, -0.19, 0.76, -1.76, 58.02, -23.29
0.29, 0.22, 1.0, 84.63, 83.76, -35.84
0.32, 0.39, 1.07, 58.43, 91.2, -40.99
0.22, 0.34, 1.21, -2.85, 89.26, -37.24
0.23, -0.07, 1.01, 117.04, 90.48, -50.13
0.22, 0.81, 1.07, 249.99, 154.34, -66.72
-0.02, 1.32, 1.14, 249.99, 186.37, -54.24
-0.34, 1.61, 1.24, 249.99, 122.39, -1.55
0.2, 0.73, 0.6, 194.46, -12.04, 45.85
0.33, 0.82, 0.34, 249.99, 95.92, 8.43
0.14, 1.0, 0.28, 249.99, 183.79, -20.55
-0.12, 0.86, 0.04, 249.99, 136.17, -31.65
0.15, 1.21, -0.15, 249.99, 135.13, -44.93
0.24, 1.14, -0.38, 249.99, 150.81, -33.85
0.37, 0.84, -0.77, 249.99, 197.75, -41.73
0.38, 1.01, -0.87, 249.99, 249.99, -80.02
0.3, 1.16, -0.67, 249.99, 249.99, -83.37
0.19, 1.0, -0.77, 249.99, 249.99, -75.78
0.3, 1.2, -0.55, 249.99, 249.99, -57.94
0.43, 1.04, -0.48, 152.53, 249.99, -20.67
0.54, 0.7, -0.51, 62.32, 249.99, -18.39
0.54, 0.5, -0.52, 35.38, 249.99, -52.69
0.52, 0.46, -0.57, 34.65, 249.99, -98.02
0.54, 0.93, -0.28, 77.62, 249.99, -106.81
0.7, 0.98, -0.09, -104.5, 205.95, -70.76
0.62, 0.72, -0.09, -98.17, 209.14, -57.36
0.54, 0.72, 0.05, -81.05, 207.05, -63.96
0.43, 0.8, 0.16, -58.12, 211.76, -75.72
0.39, 1.08, 0.38, -66.55, 193.02, -72.0
0.31, 0.89, 0.57, -74.97, 198.23, -55.33
0.27, 1.0, 0.84, -65.59, 148.13, -50.66
0.09, 1.05, 1.4, -137.94, 93.46, -48.78
0.1, 0.95, 1.23, -185.93, -29.15, -56.74
0.22, 0.77, 0.79, -169.43, -65.57, -43.68
0.39, 0.65, 0.69, -72.27, -56.02, -16.55
0.42, 0.83, 0.93, -3.16, -85.27, 9.46
0.38, 0.94, 0.89, -29.36, -144.13, 17.12
0.4, 1.05, 0.7, -82.63, -203.81, 12.86
0.5, 1.04, 0.57, -150.41, -235.77, 8.3
0.6, 0.95, 0.51, -208.27, -241.24, 6.97
0.63, 0.84, 0.59, -250.0, -240.12, -4.03
0.69, 1.12, 0.53, -250.0, -250.0, -36.48
0.75, 1.12, 0.28, -250.0, -250.0, -56.56
0.85, 0.95, -0.04, -250.0, -250.0, -55.08
0.87, 0.55, -0.22, -250.0, -250.0, -11.26
0.94, 0.06, -0.38, -250.0, -250.0, 18.6
1.12, -0.39, -0.3, -250.0, -151.82, -34.97
1.17, -0.17, -0.09, -230.4, -102.52, -38.26
1.02, -0.09, -0.03, -189.48, -9.58, -45.27
0.87, -0.13, 0.4, -199.13, -32.34, -66.11
0.92, -0.02, 0.39, -144.41, -44.33, -87.59
0.87, 0.03, 0.31, -165.4, -35.85, -87.08
0.95, 0.15, 0.31, -174.24, -29.46, -60.2
0.99, -0.08, 0.26, -247.71, 35.37, -15.51
0.34, -0.22, 1.11, -82.88, 180.6, -67.45
0.39, 0.11, 0.93, -74.39, 72.52, -108.71
0.55, 0.06, 0.88, -133.21, 138.6, -87.52
0.32, -0.23, 0.97, -83.78, 208.54, -67.32
-0.11, -0.05, 1.26, 116.62, 249.99, -121.15
-0.19, 0.27, 1.48, 201.48, 228.61, -180.78
-0.14, 0.37, 1.34, 249.99, 165.57, -217.74
-0.34, 0.89, 1.1, 249.99, 159.16, -250.0
-0.26, 1.43, 0.78, 249.99, 72.05, -250.0
-0.22, 1.42, 0.32, 249.99, 11.91, -191.37
-0.04, 1.2, -0.28, 249.99, 44.25, -176.45
-0.06, 1.5, -0.26, 249.99, 154.12, -154.81
-0.22, 1.56, -0.17, 249.99, 185.58, -93.64
-0.15, 0.92, -0.61, 249.99, 147.17, -71.66
-0.23, 0.87, -1.03, 249.99, 249.99, -107.48
-0.51, 1.32, -0.83, 249.99, 249.99, -147.48
-0.24, 1.31, -1.06, 249.99, 249.99, -89.77
-0.14, 1.35, -1.06, 249.99, 249.99, -48.48
-0.08, 1.17, -0.87, 203.08, 249.99, -8.77
-0.04, 0.79, -0.92, 89.07, 249.99, 2.33
-0.03, 0.53, -0.91, 71.94, 249.99, -21.36
0.15, 0.71, -0.67, 75.13, 231.67, -16.9
0.23, 0.6, -0.53, -42.86, 200.93, 0.8
0.43, 0.43, -0.7, -84.07, 188.25, -6.94
0.47, 0.46, -0.69, -43.25, 219.77, -28.26
0.49, 0.47, -0.56, -10.89, 238.27, -37.41
0.37, 0.69, -0.37, 33.73, 227.31, -46.82
0.49, 0.76, -0.2, -43.75, 191.66, -34.61
0.61, 0.7, -0.09, -46.6, 203.41, -42.55
0.65, 0.53, -0.04, -49.47, 197.04, -51.34
0.58, 0.63, -0.02, 7.21, 185.1, -60.09
0.61, 0.71, 0.04, 13.02, 163.23, -59.04
0.64, 0.93, 0.24, 2.35, 136.16, -46.52
0.62, 0.8, 0.18, -24.42, 126.43, -34.29
0.6, 0.84, 0.21, -29.21, 127.2, -36.15
0.5, 0.83, 0.27, -37.01, 125.18, -44.14
0.51, 0.95, 0.31, -80.92, 115.16, -51.15
0.58, 0.76, 0.4, -117.42, 116.33, -56.09
0.59, 0.66, 0.55, -115.68, 126.6, -65.53
0.36, 0.82, 0.98, -121.46, 140.88, -81.59
0.22, 1.11, 1.32, -164.85, 59.88, -96.53
0.19, 1.12, 1.4, -224.56, -30.6, -89.91
0.38, 0.78, 1.13, -184.49, -80.06, -64.48
0.44, 0.73, 0.97, -99.08, -87.33, -28.31
0.44, 0.67, 0.98, -50.2, -118.11, -0.65
0.4, 0.62, 0.86, -25.31, -143.53, 5.39
0.43, 0.77, 0.99, -54.13, -185.82, 0.1
0.47, 0.8, 0.8, -117.04, -220.18, -8.77
0.61, 0.61, 0.53, -132.32, -208.08, -24.44
0.64, 0.53, 0.56, -124.0, -183.49, -37.13
0.61, 0.65, 0.73, -124.28, -191.86, -46.88
0.53, 0.8, 0.7, -224.62, -234.95, -60.89
0.44, 0.84, 0.56, -250.0, -250.0, -85.74
0.49, 0.83, 0.26, -250.0, -250.0, -107.11
0.55, 1.01, -0.03, -250.0, -250.0, -105.7
0.63, 0.92, -0.21, -250.0, -250.0, -71.82
1.17, 0.31, -0.4, -250.0, -250.0, -38.09
1.27, 0.04, 0.03, -250.0, -32.39, -13.7
0.79, 0.24, 0.54, -250.0, -10.59, 57.69
0.86, -0.09, 0.52, -233.46, -66.15, 86.01
0.8, -0.04, 0.73, -202.93, -54.6, 42.63
0.71, -0.25, 0.49, -235.09, 3.05, -37.79
0.76, -0.16, 0.93, -168.49, 107.86, -88.24
0.57, -0.17, 1.03, -84.69, 121.38, -113.68
0.53, 0.16, 1.12, -22.97, 158.63, -116.86
0.21, 0.1, 1.09, -82.38, 156.23, -110.08
0.14, -0.13, 1.18, -70.53, 170.88, -116.69
-0.05, -0.13, 1.3, 83.63, 161.58, -129.68
0.03, 0.55, 1.5, 249.99, 139.82, -142.2
-0.04, 1.19, 1.61, 249.99, 87.34, -144.6
-0.07, 1.25, 1.42, 208.43, -7.1, -108.99
0.05, 0.76, 0.8, 217.86, -76.58, -78.04
0.25, 0.83, 0.55, 249.99, 1.21, -85.42
0.21, 1.18, 0.56, 249.99, 34.0, -71.35
0.22, 1.14, 0.43, 249.99, 48.98, -51.05
0.21, 0.77, 0.2, 249.99, 39.47, -49.0
0.29, 0.66, -0.31, 249.99, 123.67, -101.59
0.08, 0.93, -0.49, 249.99, 249.99, -180.13
-0.26, 1.16, -0.56, 249.99, 249.99, -211.14
-0.16, 1.37, -0.44, 249.99, 229.95, -137.62
0.05, 1.36, -0.69, 249.99, 240.78, -96.39
0.22, 1.38, -0.7, 249.99, 249.99, -61.75
0.16, 1.09, -0.68, 232.35, 249.99, -42.12
-0.09, 0.75, -0.75, 160.02, 249.99, -50.74
0.03, 0.88, -0.47, 192.01, 249.99, -44.07
0.42, 1.09, -0.33, 103.01, 206.64, -16.18
0.51, 0.97, -0.38, -34.61, 171.43, 7.35
0.5, 0.69, -0.52, -101.87, 167.18, 13.53
0.5, 0.48, -0.67, -41.66, 182.8, -2.14
0.51, 0.65, -0.64, 84.72, 207.01, -31.59
0.51, 0.95, -0.32, 44.27, 223.16, -29.9
0.54, 0.85, -0.23, -15.66, 218.73, -22.35
0.56, 0.66, -0.19, -34.97, 209.51, -32.4
0.55, 0.65, -0.04, 12.36, 186.43, -46.61
0.59, 0.81, 0.16, 24.38, 103.87, -30.71
0.61, 0.74, 0.06, -13.41, 89.36, -26.63
0.6, 0.85, 0.14, -80.34, 90.19, -42.4
0.68, 0.71, 0.13, -152.52, 114.24, -55.62
0.7, 0.64, 0.26, -133.41, 139.5, -66.79
0.67, 0.68, 0.4, -96.62, 142.87, -62.59
0.47, 0.88, 0.84, -90.97, 170.34, -69.81
0.28, 1.15, 1.48, -127.52, 124.95, -70.59
0.21, 1.17, 1.5, -92.63, 53.09, -61.31
0.29, 0.84, 1.07, -57.4, -38.41, -13.41
0.41, 0.92, 0.99, -12.78, -84.53, 18.1
0.45, 0.77, 0.84, -7.06, -110.05, 27.54
0.43, 0.68, 0.72, -12.87, -122.08, 26.21
0.44, 0.74, 0.75, -21.4, -134.04, 10.53
0.44, 0.79, 0.72, -59.72, -164.55, -10.1
0.45, 0.98, 0.7, -119.42, -215.1, -26.34
0.45, 1.07, 0.56, -209.1, -250.0, -45.06
0.49, 1.18, 0.42, -250.0, -250.0, -62.97
0.39, 1.0, -0.06, -250.0, -250.0, -98.26
0.43, 1.24, -0.16, -250.0, -250.0, -111.3
0.79, 1.49, -0.28, -250.0, -250.0, -70.82
0.83, 0.97, -0.38, -250.0, -250.0, -28.89
0.91, 0.64, -0.35, -250.0, -136.48, -29.39
0.8, 0.73, 0.82, -250.0, -75.48, 23.71
0.61, 0.01, 0.47, -250.0, -250.0, 153.33
0.57, -0.4, 0.37, -117.6, -211.91, 56.48
0.86, 0.21, 0.42, -121.64, -248.89, 49.82
1.09, -0.03, 0.1, -214.39, -179.09, 45.14
1.08, -0.02, 0.03, -160.47, -23.7, 23.81
0.93, 0.03, 0.36, -199.27, 15.79, 27.31
1.07, -0.2, 0.29, -190.14, 95.44, 23.08
0.68, -0.38, 0.62, -96.84, 222.66, -9.25
-0.06, -0.28, 1.08, -20.94, 249.99, -86.45
-0.12, -0.05, 1.54, 104.19, 190.93, -127.75
-0.17, 0.35, 1.72, 207.19, 102.22, -150.58
0.03, 0.58, 1.39, 249.99, 41.63, -170.35
0.11, 0.91, 0.87, 249.99, 46.17, -198.63
0.08, 1.23, 0.79, 249.99, 2.33, -204.86
0.05, 1.2, 0.47, 249.99, 7.43, -179.8
0.2, 1.22, 0.05, 249.99, 36.61, -153.56
0.05, 1.27, -0.12, 249.99, 120.76, -132.0
-0.2, 1.39, -0.05, 249.99, 147.91, -105.33
-0.11, 1.39, -0.16, 249.99, 140.96, -76.21
-0.01, 1.12, -0.37, 249.99, 182.22, -71.87
0.03, 1.16, -0.51, 249.99, 235.61, -79.05
-0.09, 1.25, -0.54, 249.99, 249.99, -85.08
-0.25, 1.29, -0.55, 249.99, 249.99, -67.02
0.08, 1.34, -0.53, 249.99, 249.99, -33.99
0.34, 1.35, -0.36, 221.36, 249.99, -13.29
0.29, 1.1, -0.29, 70.74, 249.99, 4.49
0.16, 0.57, -0.51, -13.37, 225.97, 9.32
0.31, 0.32, -0.91, 192.55, 234.43, -5.09
0.53, 0.97, -0.63, 249.99, 249.99, -36.66
0.48, 1.44, -0.2, 184.31, 249.99, -27.53
0.44, 1.19, -0.18, -44.99, 249.99, -7.32
0.45, 0.57, -0.45, -88.71, 206.56, 5.17
0.59, 0.65, -0.27, 19.46, 206.9, 5.12
0.62, 0.7, -0.13, -13.17, 218.08, 3.45
0.58, 0.68, -0.06, -25.95, 227.65, -12.5
0.57, 0.58, -0.02, -50.87, 221.78, -22.8
0.52, 0.63, 0.16, -32.79, 216.69, -38.55
0.5, 0.65, 0.37, -59.03, 211.05, -49.19
0.46, 0.62, 0.64, -50.13, 174.96, -64.16
0.43, 0.66, 0.73, -43.07, 144.59, -63.95
0.39, 0.69, 0.94, -29.43, 114.78, -59.45
0.33, 1.07, 1.34, -24.26, 80.9, -61.75
0.2, 1.04, 1.46, -94.53, 15.88, -60.69
0.21, 0.91, 1.39, -91.62, -45.3, -41.08
0.42, 0.92, 1.23, -39.67, -121.62, -9.89
0.52, 0.9, 0.89, -25.1, -169.72, 14.53
0.59, 0.88, 0.71, -34.58, -187.57, 18.05
0.65, 0.74, 0.52, -69.39, -170.82, 7.91
0.71, 0.63, 0.6, -104.16, -157.86, -12.43
0.72, 0.62, 0.7, -135.26, -173.36, -36.85
0.63, 0.75, 0.73, -180.27, -208.11, -60.17
0.59, 0.96, 0.63, -250.0, -250.0, -86.47
0.61, 1.0, 0.41, -250.0, -250.0, -110.74
0.68, 0.97, 0.1, -250.0, -250.0, -121.57
0.69, 0.94, 0.05, -250.0, -250.0, -100.54
0.79, 0.62, -0.02, -250.0, -250.0, -99.98
0.81, 0.68, 0.17, -250.0, -188.26, -96.5
0.75, 0.57, 0.32, -250.0, -142.78, -11.24
0.93, 0.06, 0.16, -250.0, -176.14, 56.56
0.94, -0.55, 0.16, -250.0, -71.57, 11.5
0.79, -0.12, 0.66, -139.32, -45.65, -39.26
0.64, -0.15, 0.59, -148.01, -45.65, -68.64
0.75, -0.11, 0.55, -104.84, -97.77, -76.58
0.92, -0.02, 0.42, -68.57, -58.15, -54.16
0.76, 0.02, 0.56, -99.42, 23.54, -42.5
0.64, -0.01, 0.72, -152.61, 84.12, -43.39
0.55, -0.12, 1.01, -164.89, 164.74, -47.68
0.38, -0.01, 1.41, -66.24, 210.8, -71.36
0.08, 0.03, 1.59, -38.05, 206.05, -77.13
-0.09, 0.26, 1.55, 85.37, 117.64, -85.59
0.04, 0.56, 1.39, 135.57, 74.87, -95.04
0.09, 0.56, 1.3, 95.65, 55.12, -103.71
0.14, 0.31, 1.03, 168.8, 54.43, -152.41
-0.15, 0.81, 0.75, 249.99, 135.08, -188.67
-0.23, 1.72, 1.1, 249.99, 137.24, -150.41
-0.11, 1.7, 1.13, 249.99, -9.0, -13.57
0.1, 0.92, 0.43, 218.61, -10.93, 13.77
0.17, 0.95, 0.01, 249.99, 152.13, -40.22
-0.24, 0.89, -0.03, 249.99, 227.21, -68.22
-0.15, 1.2, -0.03, 249.99, 169.62, -71.69
0.1, 1.29, -0.29, 249.99, 147.54, -28.11
0.37, 1.27, -0.65, 249.99, 208.13, -21.78
0.21, 1.27, -0.45, 249.99, 249.99, -27.24
0.13, 1.07, -0.43, 249.99, 249.99, -35.23
0.13, 1.32, 0.0, 249.99, 249.99, -20.79
0.18, 1.16, 0.01, 71.32, 233.48, 17.11
0.37, 0.8, -0.21, 5.1, 185.76, 31.43
0.58, 0.74, -0.27, 55.11, 226.42, 20.16
0.46, 0.84, -0.08, 73.97, 248.7, -3.52
0.33, 0.79, -0.08, -9.94, 238.72, -22.77
0.42, 0.7, -0.05, -51.46, 192.7, -21.0
0.67, 0.67, -0.13, 30.81, 193.6, -11.14
0.73, 0.84, 0.03, 91.08, 219.09, -5.32
0.63, 0.8, 0.11, 25.38, 240.23, -3.36
0.58, 0.74, 0.16, 13.57, 245.82, -23.55
0.63, 0.8, 0.25, -12.12, 228.06, -45.39
0.71, 0.78, 0.4, -29.59, 233.35, -61.4
0.48, 1.06, 0.94, -58.43, 249.99, -85.58
0.1, 1.35, 1.72, -181.72, 181.33, -108.41
0.08, 0.96, 1.57, -250.0, 42.82, -101.62
0.28, 1.01, 1.36, -109.48, -84.74, -36.42
0.22, 0.27, 1.08, -103.13, -22.59, -25.45
0.37, 0.86, 1.17, 17.92, -64.06, -6.55
0.31, 0.7, 0.74, 15.3, -88.36, 17.52
0.34, 0.83, 0.89, 10.51, -102.14, 19.16
0.39, 0.67, 0.94, -26.75, -144.27, -1.4
0.37, 0.66, 0.91, -63.1, -194.72, -25.17
0.32, 0.7, 0.73, -93.46, -241.36, -46.06
0.36, 0.69, 0.5, -123.21, -250.0, -64.86
0.35, 0.74, 0.42, -127.79, -250.0, -95.66
0.4, 0.89, 0.53, -180.09, -250.0, -123.96
0.33, 0.87, 0.3, -229.15, -250.0, -147.36
0.24, 0.9, 0.05, -238.66, -250.0, -160.77
0.21, 1.0, 0.06, -194.54, -250.0, -150.69
0.42, 1.33, 0.12, -173.99, -250.0, -122.78
0.57, 1.71, 0.29, -250.0, -250.0, -67.27
0.31, 1.02, -0.22, -250.0, -250.0, -39.72
0.62, 0.74, -0.25, -250.0, -235.95, -65.06
0.68, 0.93, 0.45, -199.43, -62.32, -31.72
0.47, 1.27, 1.19, -250.0, -163.58, 52.84
0.65, 0.8, 0.58, -250.0, -250.0, 120.41
0.68, 0.1, 0.28, -250.0, -250.0, 93.33
0.69, -0.26, 0.27, -239.16, -174.39, 14.13
1.05, 0.11, 0.49, -170.43, -144.09, 20.32
0.94, -0.1, 0.41, -178.3, -30.82, 25.64
0.64, 0.08, 0.56, -93.23, 36.33, -0.77
0.43, 0.1, 0.84, -191.18, 53.35, -2.33
0.47, -0.1, 0.98, -250.0, 25.87, -1.1
0.55, -0.47, 0.79, -149.67, 115.94, -34.87
0.26, -0.07, 1.13, 27.27, 198.61, -97.56
-0.01, 0.27, 1.49, 58.01, 175.46, -139.92
-0.03, 0.45, 1.56, 141.81, 102.89, -143.53
0.16, 0.46, 1.3, 203.93, 32.85, -128.69
0.09, 0.74, 1.01, 249.99, 51.03, -134.97
0.06, 1.25, 1.0, 249.99, 48.86, -114.36
0.12, 1.43, 1.04, 249.99, 16.59, -27.82
0.21, 0.83, 0.63, 162.83, -1.84, 25.99
0.22, 0.62, 0.35, 249.99, 73.98, 4.37
0.2, 0.69, 0.17, 249.99, 147.66, -39.99
-0.06, 0.91, 0.26, 249.99, 223.1, -82.65
-0.24, 1.12, 0.31, 249.99, 189.67, -88.62
0.14, 1.01, 0.04, 249.99, 126.66, -74.18
0.34, 1.0, -0.39, 249.99, 202.93, -98.17
0.29, 1.23, -0.41, 249.99, 249.99, -117.69
-0.03, 1.35, -0.18, 249.99, 249.99, -98.31
-0.0, 1.18, -0.18, 249.99, 249.99, -59.2
0.26, 1.02, -0.27, 249.99, 216.45, -18.39
0.42, 1.02, -0.44, 209.98, 229.66, -8.7
